d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,92.0,0.7778631121140358,6.0,17.34703386212961,0.08606301183516867,0.5532040602539648,1.5508545914098966,0.089617682346102,0.03752045487499223,1.0,0.10814146186664786,1.5364084211412192,0.089617682346102,0.03752045487499223,0.06833910034602077,1.0
3.0,92.0,0.7098994627339822,6.0,17.61835128725059,0.0860154044174273,0.5629359643621882,1.5649923042834473,0.08955739545673284,0.03758518549205626,1.0,0.10814146186664786,1.510142871890943,0.08955739545673284,0.03758518549205626,0.06833910034602077,1.0
3.0,92.0,1.269118278206193,9.0,18.333796003289496,0.08659126981667448,0.5543672937927924,1.536729088784565,0.089715346204171,0.034796590508938005,1.0,0.10814146186664786,1.5675121396583314,0.089715346204171,0.034796590508938005,0.06833910034602077,1.0
3.0,92.0,0.025224642581898108,1.0,14.131952910995556,0.08433895293461029,0.5728991018089008,1.5651808088495476,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.518208602951079,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.4318883777337912,4.0,16.03627315759504,0.0853021157747156,0.5742979014349876,1.5860135132132431,0.09016678943191098,0.040886446962321604,1.0,0.10814146186664786,1.5251662374840158,0.09016678943191098,0.040886446962321604,0.06833910034602077,1.0
3.0,92.0,1.1664281716206488,7.0,17.34098770677247,0.08619657924492458,0.5580039719940622,1.5376315330388508,0.08955195093255154,0.03606531060339292,1.0,0.10814146186664786,1.5989559257469974,0.08955195093255154,0.03606531060339292,0.06833910034602077,1.0
3.0,92.0,0.19624198905820048,2.0,14.68054060669696,0.0844309305606468,0.580299487733255,1.590751836773505,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.4858253137092186,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.9294305427294365,6.0,17.624463347099898,0.08607694680352608,0.5549142272299453,1.5435268735698242,0.09128982929188903,0.037870000207137974,1.0,0.10814146186664786,1.4982655390295654,0.09128982929188903,0.037870000207137974,0.06833910034602077,1.0
3.0,92.0,0.016975680340468927,1.0,14.18415812702166,0.08433895293461029,0.5728991018089008,1.5607713728076626,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5126207910146938,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.03664219803648106,1.0,14.313729104049775,0.08433895293461029,0.5728991018089008,1.5666466429534573,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.4989282198936318,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.686788865478377,5.0,16.737533380329893,0.08573822018738231,0.5661505176612688,1.5450671828313933,0.09039926742119092,0.03910764960540216,1.0,0.10814146186664786,1.5277307793336423,0.09039926742119092,0.03910764960540216,0.06833910034602077,1.0
3.0,92.0,0.9187542634739629,7.0,17.818125955851283,0.08633805747139756,0.5662212142874751,1.5605521420863966,0.09074322718249507,0.03657279864117489,1.0,0.10814146186664786,1.5345455370258931,0.09074322718249507,0.03657279864117489,0.06833910034602077,1.0
3.0,92.0,1.1423601209603744,8.0,18.741503077065573,0.0863328339208487,0.5622397808218584,1.5533276155166638,0.0904490119098677,0.035493091948546926,1.0,0.10814146186664786,1.503321079875024,0.0904490119098677,0.035493091948546926,0.06833910034602077,1.0
3.0,92.0,0.47828148130617226,5.0,17.078861205173293,0.08579513132439051,0.5626077729141796,1.5589110724058348,0.09015084931211996,0.03904032976365557,1.0,0.10814146186664786,1.4997801919803417,0.09015084931211996,0.03904032976365557,0.06833910034602077,1.0
3.0,92.0,0.4150520530550779,4.0,16.650437378271786,0.08538086062115069,0.5867821496010719,1.6251083663409265,0.08963957743561417,0.04033753132961866,1.0,0.10814146186664786,1.4888983139573733,0.08963957743561417,0.04033753132961866,0.06833910034602077,1.0
3.0,92.0,0.03284508095754619,1.0,14.322585429334167,0.08433895293461029,0.5728991018089008,1.5641551487564915,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.498001362381849,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.2332048449687711,9.0,18.080949636570967,0.08650372200175295,0.5592402635913393,1.5437418834461243,0.0907671662414966,0.03537657683783168,1.0,0.10814146186664786,1.563374258136351,0.0907671662414966,0.03537657683783168,0.06833910034602077,1.0
3.0,92.0,0.9992873279113991,7.0,17.739734679379595,0.08627370305460236,0.5722574697160973,1.5713772880279737,0.09196853204809445,0.03735215527062576,1.0,0.10814146186664786,1.509166699197702,0.09196853204809445,0.03735215527062576,0.06833910034602077,1.0
3.0,92.0,0.9891573208022452,7.0,17.131614583632317,0.08631314925880156,0.5682935265571384,1.56385513490393,0.09205832615423885,0.03735215527062576,1.0,0.10814146186664786,1.5627375166553594,0.09205832615423885,0.03735215527062576,0.06833910034602077,1.0
3.0,92.0,0.4521893295077594,5.0,16.7321350768486,0.08586778235327985,0.5578721532439381,1.5296880856206179,0.0899615656317724,0.03890827930484496,1.0,0.10814146186664786,1.5360544585645954,0.0899615656317724,0.03890827930484496,0.06833910034602077,1.0
3.0,92.0,0.30645189189932115,4.0,16.36043118851762,0.08525820400537919,0.5688484189114553,1.568242656053741,0.0894834212531001,0.04045145721565135,1.0,0.10814146186664786,1.5110230287726651,0.0894834212531001,0.04045145721565135,0.06833910034602077,1.0
3.0,92.0,0.2846667762281052,4.0,16.47230005508608,0.08525747654285792,0.5815388323419632,1.6208028231326757,0.0898072036207401,0.04053690163017586,1.0,0.10814146186664786,1.4975978374433332,0.0898072036207401,0.04053690163017586,0.06833910034602077,1.0
3.0,92.0,0.04050631707600933,1.0,14.064705000285533,0.08433895293461029,0.5728991018089008,1.5644140558631683,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5254676500884612,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.7916281801517386,6.0,17.14468983686449,0.08598007782694086,0.5671030602713553,1.550698530381656,0.09071020690678071,0.03800463989063115,1.0,0.10814146186664786,1.534736230033293,0.09071020690678071,0.03800463989063115,0.06833910034602077,1.0
3.0,92.0,0.381756506229695,4.0,16.40116318036466,0.08522598487623848,0.5827481135653289,1.610403483891031,0.08969176351692774,0.04044368954160366,1.0,0.10814146186664786,1.5075599189938458,0.08969176351692774,0.04044368954160366,0.06833910034602077,1.0
3.0,92.0,0.8370739451248265,6.0,17.500344662412747,0.08601349814077937,0.5623974449019724,1.5641489128822774,0.08957425576883743,0.03741947511237235,1.0,0.10814146186664786,1.527058612263703,0.08957425576883743,0.03741947511237235,0.06833910034602077,1.0
3.0,92.0,0.4523938324382249,4.0,15.3709486353024,0.08539247670964188,0.5781395302752592,1.5844387772208883,0.08953918058641372,0.040277979161919754,1.0,0.10814146186664786,1.615219897065499,0.08953918058641372,0.040277979161919754,0.06833910034602077,1.0
3.0,92.0,0.34372843862566355,4.0,16.014885040559143,0.08532796937850624,0.5782150219466469,1.5877034855932088,0.08961268314570546,0.0403349421049361,1.0,0.10814146186664786,1.5480847645812466,0.08961268314570546,0.0403349421049361,0.06833910034602077,1.0
3.0,92.0,1.001280037162953,7.0,18.64590931143802,0.08624612302982636,0.553528266165785,1.5385832855506372,0.08919233375525808,0.03612486277109182,1.0,0.10814146186664786,1.4846026328179638,0.08919233375525808,0.03612486277109182,0.06833910034602077,1.0
3.0,92.0,0.3991545959687876,4.0,16.6038811380865,0.08534454483611917,0.5765058290880604,1.6067367747957053,0.0894865272390336,0.04025985458914183,1.0,0.10814146186664786,1.495953803463764,0.0894865272390336,0.04025985458914183,0.06833910034602077,1.0
3.0,92.0,0.6759656886243877,5.0,16.351359524522323,0.08578998529288334,0.5658697698410667,1.5708239390364078,0.09058472075049241,0.03917755867183131,1.0,0.10814146186664786,1.5610210614841422,0.09058472075049241,0.03917755867183131,0.06833910034602077,1.0
3.0,92.0,0.2567513328202141,3.0,15.403985404607015,0.08491286108950664,0.5767731550172293,1.5752820830935332,0.09071260080092161,0.04281541935082959,1.0,0.10814146186664786,1.5162356356407154,0.09071260080092161,0.04281541935082959,0.06833910034602077,1.0
3.0,92.0,0.377792661014644,4.0,15.894225123556545,0.08522598487623848,0.5827481135653289,1.603321019436962,0.08969176351692774,0.04044368954160366,1.0,0.10814146186664786,1.5556427597687554,0.08969176351692774,0.04044368954160366,0.06833910034602077,1.0
3.0,92.0,0.5145261257290246,5.0,16.94018318553159,0.0858027291289933,0.5748841371697574,1.599686721606141,0.09072404593714055,0.039006669842782275,1.0,0.10814146186664786,1.513362691571718,0.09072404593714055,0.039006669842782275,0.06833910034602077,1.0
3.0,92.0,0.4503175904184288,5.0,17.05786586417052,0.08581729427648713,0.5601113859924751,1.5437969668474527,0.08986632839893254,0.03888756550738447,1.0,0.10814146186664786,1.507525091420639,0.08986632839893254,0.03888756550738447,0.06833910034602077,1.0
3.0,92.0,0.31803806303718246,4.0,16.485178401355007,0.08531952993647425,0.5873369424870212,1.6295602209790299,0.08971712164516853,0.040394494272635,1.0,0.10814146186664786,1.5017034320965956,0.08971712164516853,0.040394494272635,0.06833910034602077,1.0
3.0,92.0,0.06886466631009665,1.0,14.50485130862048,0.08433895293461029,0.5728991018089008,1.5744509353533664,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.479177692309178,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.9364579201938966,8.0,18.456708009910283,0.08635739981245563,0.5629176093311722,1.5535584102655489,0.089811394763508,0.03557076868902376,1.0,0.10814146186664786,1.5231844869263742,0.089811394763508,0.03557076868902376,0.06833910034602077,1.0
3.0,92.0,0.6489840972349182,5.0,17.254774764890236,0.08584420794472798,0.5662108415686651,1.5716867585469667,0.0903279399017625,0.038853905586511174,1.0,0.10814146186664786,1.4916125367431803,0.0903279399017625,0.038853905586511174,0.06833910034602077,1.0
3.0,92.0,0.42172110659241874,4.0,15.537833014445184,0.08536064198288795,0.5738066461053593,1.5876452976797324,0.090049929688523,0.04095376680406819,1.0,0.10814146186664786,1.5715047469657026,0.090049929688523,0.04095376680406819,0.06833910034602077,1.0
3.0,92.0,0.29939774247441875,3.0,15.341078747075953,0.0850244249351389,0.5671040947335422,1.5556919993495768,0.09055150689314657,0.04249953393955714,1.0,0.10814146186664786,1.5337689208174516,0.09055150689314657,0.04249953393955714,0.06833910034602077,1.0
3.0,92.0,0.26829929873250674,3.0,15.458479717153176,0.08494075857735191,0.5768456244238982,1.5645677323457567,0.0906960535197818,0.04278952710400398,1.0,0.10814146186664786,1.5118048445778844,0.0906960535197818,0.04278952710400398,0.06833910034602077,1.0
3.0,92.0,0.6140120958745592,5.0,16.9021270480535,0.08573530711948166,0.5658415530853913,1.5666711382779812,0.09053436393222934,0.03918273712119643,1.0,0.10814146186664786,1.5099545241280101,0.09053436393222934,0.03918273712119643,0.06833910034602077,1.0
3.0,92.0,0.7025044722428938,5.0,16.737895574368526,0.08566205463620061,0.5686652889323687,1.5670049278075027,0.0906191088901523,0.03920604014333948,1.0,0.10814146186664786,1.5238638469637258,0.0906191088901523,0.03920604014333948,0.06833910034602077,1.0
3.0,92.0,0.6290172074343762,5.0,17.449113141258778,0.08581757151244072,0.5644625067767584,1.562869900353028,0.09025721991974212,0.03907657890921143,1.0,0.10814146186664786,1.4665946838214088,0.09025721991974212,0.03907657890921143,0.06833910034602077,1.0
3.0,92.0,0.9500886868880174,7.0,18.196536899694106,0.08619801917308373,0.5518841709006539,1.5369909091905007,0.09098015595865878,0.036764401267684405,1.0,0.10814146186664786,1.4948023086986901,0.09098015595865878,0.036764401267684405,0.06833910034602077,1.0
3.0,92.0,1.1995993373327132,10.0,19.828739420671553,0.08670795704723222,0.5659132406716566,1.5633517076608805,0.08932331447917097,0.03361072560432504,1.0,0.10814146186664786,1.500468927116607,0.08932331447917097,0.03361072560432504,0.06833910034602077,1.0
3.0,92.0,1.34581965780488,9.0,18.872117437410765,0.08679086067116841,0.5573667611972227,1.5420117396306126,0.0894650577705232,0.03434347618948982,1.0,0.10814146186664786,1.542890546160783,0.0894650577705232,0.03434347618948982,0.06833910034602077,1.0
3.0,92.0,1.283614592174002,9.0,18.8452623705616,0.08678469069457327,0.5555173978114414,1.5508350510084266,0.08856536245071277,0.034022412328852246,1.0,0.10814146186664786,1.5596699622414432,0.08856536245071277,0.034022412328852246,0.06833910034602077,1.0
3.0,92.0,0.26011256754248857,3.0,15.227539307768641,0.08491286108950664,0.5767731550172293,1.5713268282136899,0.09071260080092161,0.04281541935082959,1.0,0.10814146186664786,1.5338047158702157,0.09071260080092161,0.04281541935082959,0.06833910034602077,1.0
3.0,92.0,0.7960327407938471,7.0,18.00858788626014,0.08629523211360082,0.5677662877383397,1.5600750228719524,0.08958931611985056,0.03651065724879342,1.0,0.10814146186664786,1.5209001030959,0.08958931611985056,0.03651065724879342,0.0683982683982684,1.0
3.0,92.0,0.984383079200146,7.0,18.038895741965334,0.08627410350971594,0.5715420018327131,1.5762875351167722,0.08949800168011608,0.0364122667108561,1.0,0.10814146186664786,1.522447538354064,0.08949800168011608,0.0364122667108561,0.0683982683982684,1.0
3.0,92.0,0.5272310787502728,5.0,16.54849467676245,0.08579231907849723,0.5626077729141796,1.5701312978556037,0.0901546225320785,0.03904032976365557,1.0,0.10814146186664786,1.5478469937853978,0.0901546225320785,0.03904032976365557,0.06833910034602077,1.0
3.0,92.0,0.9849686281477155,7.0,18.032275424801924,0.08627410350971594,0.5715420018327131,1.5710240737559333,0.08949800168011608,0.0364122667108561,1.0,0.10814146186664786,1.5230064853161704,0.08949800168011608,0.0364122667108561,0.0683982683982684,1.0
3.0,92.0,0.04875888471538787,1.0,14.224934999124937,0.08433895293461029,0.5728991018089008,1.5657893896337227,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.508284746980766,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.02491049270082663,1.0,13.543077234759275,0.08433895293461029,0.5728991018089008,1.567660839222405,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.584222855268562,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.295371969079694,8.0,18.43959905105182,0.0864226674801273,0.5794906526609023,1.598498470756561,0.09056630993599832,0.03575978209085071,1.0,0.10814146186664786,1.5165392774772413,0.09056630993599832,0.03575978209085071,0.0683982683982684,1.0
3.0,92.0,1.3934535072734653,10.0,19.32561273252798,0.08686698724943963,0.5554531537635026,1.5458940786183566,0.08913428352954954,0.03350197816765748,1.0,0.10814146186664786,1.5445297443258563,0.08913428352954954,0.03350197816765748,0.0683982683982684,1.0
3.0,92.0,0.6568733562137907,5.0,16.112632033314245,0.08583790834830447,0.5676950317195334,1.563373646137047,0.09070395221193385,0.03923711083953021,1.0,0.10814146186664786,1.5817450700043831,0.09070395221193385,0.03923711083953021,0.06833910034602077,1.0
3.0,92.0,1.4010943602505999,9.0,19.057973666966483,0.0865420633074027,0.5645319298922958,1.5359272501314831,0.09042521140056642,0.03497006856266959,1.0,0.10814146186664786,1.5004681930423027,0.09042521140056642,0.03497006856266959,0.06833910034602077,1.0
3.0,92.0,0.8446190827392488,6.0,17.6707863595249,0.08607803613585888,0.556267524163944,1.5379232465839547,0.09001674069223689,0.03773018207427968,1.0,0.10814146186664786,1.4998755401614037,0.09001674069223689,0.03773018207427968,0.06833910034602077,1.0
3.0,92.0,1.460934520124451,9.0,18.456961924385663,0.086504965722586,0.5694764978536083,1.5524919064728242,0.0905998245461303,0.0350296207303685,1.0,0.10814146186664786,1.5466938137962865,0.0905998245461303,0.0350296207303685,0.06833910034602077,1.0
3.0,92.0,0.22703510379970607,3.0,15.555116187410862,0.08500116594378751,0.5680454705021395,1.5501138939717296,0.09069705892083237,0.04259015680344678,1.0,0.10814146186664786,1.5094457245085182,0.09069705892083237,0.04259015680344678,0.06833910034602077,1.0
3.0,92.0,0.014933563152505271,1.0,13.723260781639382,0.08433895293461029,0.5728991018089008,1.5775235717255165,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5634223401684824,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.3398605041059185,4.0,15.997258806534196,0.08527043693022526,0.581231378416452,1.6069782612194885,0.08976219844525402,0.04051100938335025,1.0,0.10814146186664786,1.543054852824498,0.08976219844525402,0.04051100938335025,0.06833910034602077,1.0
3.0,92.0,1.068185778904099,8.0,18.125587938501063,0.08648725128768063,0.5588762821921167,1.517184376397188,0.09049260696308725,0.035749425192120474,1.0,0.10814146186664786,1.543259055849506,0.09049260696308725,0.035749425192120474,0.06833910034602077,1.0
3.0,92.0,1.1464371126078776,7.0,18.122299268397075,0.08627845534126884,0.5627389063988365,1.551919410249568,0.09020886555323054,0.036388963688713055,1.0,0.10814146186664786,1.5164113082323114,0.09020886555323054,0.036388963688713055,0.06833910034602077,1.0
